1407.0268633959386 1.0 0.0 
1580.2351539000188 12.0 0.6611423678964066 0.002654193391707923
1580.2474739301144 12.0 0.725063513001754 0.0027785248812964122
1580.2597899078294 12.0 0.7668984363467142 0.0028565205476523067
1580.272101832836 12.0 0.8009527674998753 0.0029181977977117126
1580.284409704807 12.0 0.8279993818297118 0.0029659888867052306
1580.2967135234153 12.0 0.836885052293075 0.002980785726491002
1580.3090132883333 12.0 0.8463001319538821 0.0029964234788633732
1580.3213089992337 12.0 0.8384072094349657 0.0029813372781325766
1580.3336006557895 12.0 0.8332027492340783 0.002970986990838613
1580.3458882576729 12.0 0.8279916614061362 0.0029605952307794384
1580.3581718045564 12.0 0.8490668517154059 0.0029969271285838353
1580.3704512961128 12.0 0.8583006746613833 0.0030120513165727563
1580.382726732015 12.0 0.8488416029230288 0.0029942720577485634
1580.3949981119351 12.0 0.8442321746239783 0.0029849821196521603
1580.4072654355468 12.0 0.8412138807977652 0.002978475943803583
1580.4195287025216 12.0 0.8348198326811227 0.002965953094296659
1580.4317879125326 12.0 0.8425614040786358 0.0029784636144748813
1580.4440430652523 12.0 0.838171647647214 0.002969462912539976
1580.4562941603535 12.0 0.8220020452985395 0.002939434239566249
1580.4685411975092 12.0 0.8071300278498079 0.0029114584450159182
1580.480784176391 12.0 0.7946326546975233 0.002887546305840206
1580.4930230966725 12.0 0.7480085548201636 0.0028002771624085054
1580.5052579580258 12.0 0.5818813399407641 0.0024686625051615657
1580.5174887601238 12.0 0.5119897353006746 0.002314549176139707
1580.529715502639 12.0 0.7224271472032624 0.0027480101750745924
1580.5419381852444 12.0 0.7967385307514422 0.002884421511549362
1580.554156807612 12.0 0.8198980982445637 0.0029245160059154255
1580.566371369415 12.0 0.843105636695262 0.00296402466007352
1580.5785818703257 12.0 0.8560696028828134 0.0029850759922911358
1580.590788310017 12.0 0.8596861821637883 0.0029896747243152956
1580.6029906881613 12.0 0.8455796044940487 0.0029633108510528855
1580.6151890044316 12.0 0.8360971249127407 0.0029448760775694534
1580.6273832585 12.0 0.8374683073843636 0.0029454664791305056
1580.6395734500395 12.0 0.8412620203030421 0.00295025231325676
1580.6517595787227 12.0 0.8480295723788811 0.0029601580325182694
1580.663941644222 12.0 0.8571868897065738 0.0029740973438040583
1580.6761196462105 12.0 0.844639004213566 0.0029502107896174573
1580.6882935843607 12.0 0.8388479914984619 0.002937995566316062
1580.700463458345 12.0 0.8394895156205083 0.002936980451369944
1580.7126292678358 12.0 0.8507802752288007 0.002954458462861733
1580.7247910125063 12.0 0.8628764760785462 0.002973110715155789
1580.7369486920288 12.0 0.8703933785826745 0.0029836917411100333
1580.7491023060763 12.0 0.8581797334406518 0.002960305307173888
1580.7612518543212 12.0 0.8412172818149006 0.0029284952792260777
1580.773397336436 12.0 0.8436485865400676 0.002930260120674295
1580.7855387520935 12.0 0.8504481330334039 0.0029395185076317
1580.7976761009663 12.0 0.8596152455290926 0.0029527268296868654
1580.8098093827273 12.0 0.8526228403061218 0.002938060680848837
1580.821938597049 12.0 0.8377757900039009 0.002909708583048473
1580.8340637436036 12.0 0.8307083167840363 0.0028947133571097464
1580.846184822064 12.0 0.8376905637888051 0.002904098372517488
1580.858301832103 12.0 0.855144681625052 0.002931367285712157
1580.8704147733931 12.0 0.8660496011120045 0.0029471051332216336
1580.882523645607 12.0 0.8640014984941178 0.0029406841780696656
1580.8946284484182 12.0 0.8484262921265814 0.0029111084486502467
1580.9067291814974 12.0 0.8382868511078319 0.002890688984284539
1580.9188258445188 12.0 0.8353009986333504 0.0028825312612173973
1580.930918437154 12.0 0.8502189537242992 0.0029050889164763272
1580.943006959077 12.0 0.8529720605201399 0.002906680194056692
1580.9550914099589 12.0 0.8339228896790668 0.002870933849564099
1580.9671717894737 12.0 0.784969383213556 0.002782350648860531
1580.9792480972928 12.0 0.6834679550520053 0.0025933732326340565
1580.9913203330896 12.0 0.4901668278006005 0.0021937838777222585
1581.003388496537 12.0 0.6103937978773601 0.002445336852546888
1581.0154525873063 12.0 0.7710261674019733 0.002745213346727384
1581.0275126050717 12.0 0.8184943479699451 0.002825229831939196
1581.0395685495052 12.0 0.8233483273269644 0.00283034243523964
1581.0516204202795 12.0 0.8260239439446657 0.0028316653681407502
1581.0636682170668 12.0 0.8350688925272534 0.002843824228234019
1581.0757119395405 12.0 0.8593169238566776 0.0028814572671622064
1581.0877515873724 12.0 0.85535159964924 0.0028714418543442644
1581.099787160236 12.0 0.8499139683494903 0.002858946449599179
1581.1118186578035 12.0 0.8420310961394506 0.00284231678441215
1581.1238460797474 12.0 0.832217883834093 0.0028243644722748774
1581.1358694257406 12.0 0.8408715750668686 0.002837020884770577
1581.1478886954555 12.0 0.8506210662126128 0.002846715368956589
1581.159903888565 12.0 0.8507032477210519 0.002843510090069727
1581.1719150047418 12.0 0.8499698651512984 0.002838952622220695
1581.183922043658 12.0 0.8305819793242318 0.0028031062427680796
1581.1959250049867 12.0 0.8283825398152169 0.0027961298863749375
1581.2079238884005 12.0 0.8324816046551241 0.0027997855463888625
1581.219918693572 12.0 0.8523634668100428 0.0028297482016781915
1581.2319094201737 12.0 0.8547003235487525 0.0028303683906442186
1581.2438960678785 12.0 0.8482277079421479 0.0028164106422576417
1581.2558786363588 12.0 0.8397241102579596 0.002799079196375871
1581.267857125287 12.0 0.8332020032875943 0.0027850493570797993
1581.2798315343364 12.0 0.8369891853622515 0.002788255743384829
1581.2918018631794 12.0 0.8522710693492184 0.0028104824892095175
1581.3037681114884 12.0 0.8560302342647121 0.002813588572874027
1581.3157302789364 12.0 0.8418012666426986 0.0027870827187826725
1581.3276883651954 12.0 0.823651800750452 0.002753919388341372
1581.3396423699387 12.0 0.8073644812369647 0.0027236677032097772
1581.3515922928386 12.0 0.7963881269192966 0.0027022619325218792
1581.3635381335678 12.0 0.7613623517428312 0.002639445011140783
1581.3754798917992 12.0 0.7280136666270638 0.0025783680572445842
1581.3874175672054 12.0 0.7180130471216427 0.0025580329909818916
1581.3993511594583 12.0 0.7300490237700132 0.002576841113972273
1581.4112806682317 12.0 0.7482490510702873 0.002606234056939268
1581.423206093197 12.0 0.7696034571309064 0.002640643540826472
1581.4351274340274 12.0 0.8040802599852674 0.0026966175730392047
1581.4470446903958 12.0 0.8107256067132596 0.002705251256728308
1581.458957861975 12.0 0.7901057084777039 0.002668222529941215
1581.470866948437 12.0 0.6702637045494277 0.0024553817249926505
1581.482771949455 12.0 0.5409022207952325 0.0022038414482720837
1581.4946728647008 12.0 0.6939163436712938 0.0024940635893311676
1581.506569693848 12.0 0.7878104600321447 0.002655254489199778
1581.518462436569 12.0 0.8136045084713944 0.0026961974142185553
1581.530351092536 12.0 0.8212218256923698 0.0027066586983176093
1581.542235661422 12.0 0.8212270618785183 0.0027045916355461523
1581.5541161428994 12.0 0.828207673248447 0.0027140332334155133
1581.565992536641 12.0 0.8354382138147574 0.002723873013797478
1581.5778648423195 12.0 0.8560980496385355 0.0027553978884962134
1581.5897330596076 12.0 0.8581617756174204 0.002756822333102697
1581.6015971881775 12.0 0.8618290333285015 0.002760864819219945
1581.6134572277022 12.0 0.847491419393408 0.0027360333178431165
1581.6253131778544 12.0 0.842040653603661 0.002725512281972676
1581.6371650383066 12.0 0.8430011129506345 0.0027254127925455374
1581.6490128087314 12.0 0.8444830372933856 0.002726207829696456
1581.660856488802 12.0 0.8511514388423698 0.002735399858506255
1581.6726960781898 12.0 0.8449677017905866 0.0027239549820673023
1581.6845315765688 12.0 0.8385023298831682 0.0027120829577451148
1581.6963629836107 12.0 0.8262221198782642 0.002690782596356
1581.7081902989885 12.0 0.8385332937775118 0.0027094306344584806
1581.7200135223743 12.0 0.8473028001653438 0.002722281861408333
1581.731832653442 12.0 0.8588032242422217 0.0027394575838815163
1581.743647691863 12.0 0.8520051880234358 0.0027274124100043623
1581.7554586373103 12.0 0.846588611592996 0.0027176009215247876
1581.767265489457 12.0 0.8357711298479138 0.002699110217080416
1581.7790682479754 12.0 0.8434612498880594 0.0027104693932838322
1581.790866912538 12.0 0.8596479260193914 0.0027353608715204895
1581.8026614828177 12.0 0.8682409081215406 0.002748046211640418
1581.8144519584869 12.0 0.8611513632256943 0.002735900374716844
1581.8262383392182 12.0 0.8416464402981758 0.0027038889532638205
1581.8380206246843 12.0 0.8303525048846141 0.002684883167029403
1581.8497988145582 12.0 0.8372211153398655 0.0026951989678433
1581.8615729085122 12.0 0.8458095188149641 0.0027082571527251675
1581.873342906219 12.0 0.8595633557589546 0.0027294898949158813
1581.8851088073511 12.0 0.8503794675124643 0.0027142116275664686
1581.896870611581 12.0 0.841424343980685 0.002699263450927235
1581.908628318582 12.0 0.8234644714562218 0.0026697217545057555
1581.9203819280265 12.0 0.8265482825970669 0.002674168100841347
1581.932131439587 12.0 0.8323824309401414 0.002683070184937858
1581.9438768529358 12.0 0.8351493052580412 0.002687035312992347
1581.9556181677458 12.0 0.8114000706572202 0.002648098127949624
1581.96735538369 12.0 0.6984825154430574 0.002456540025804475
1581.9790885004404 12.0 0.5965061364525379 0.0022697974402730073
1581.99081751767 12.0 0.7349396730875117 0.0025190853004936355
1582.002542435052 12.0 0.7840627413434512 0.002601557336900523
1582.014263252258 12.0 0.7810770259415329 0.002596266330137211
1582.025979968961 12.0 0.7562876850597724 0.0025544255969544485
1582.0376925848338 12.0 0.7518710831513439 0.002546664628586658
1582.049401099549 12.0 0.775915006434301 0.002586783741355035
1582.0611055127792 12.0 0.7970711137949291 0.002621543071505963
1582.0728058241973 12.0 0.8194115272310316 0.0026577683310938065
1582.0845020334752 12.0 0.8328985631063928 0.0026793025594474542
1582.0961941402863 12.0 0.837941218417795 0.002687162108420017
1582.107882144303 12.0 0.8204434119010036 0.002658730714885858
1582.1195660451976 12.0 0.7941242082808537 0.0026155230507429396
1582.1312458426437 12.0 0.7694044215358988 0.002574287908585445
1582.1429215363128 12.0 0.7364804888030307 0.0025184120684744334
1582.154593125878 12.0 0.6834522846363187 0.002425869382743011
1582.166260611012 12.0 0.6113843810265216 0.002294236543438916
1582.1779239913874 12.0 0.5530815946123029 0.0021819445998726116
1582.189583266677 12.0 0.5579554769286226 0.002191377456684165
1582.2012384365537 12.0 0.6204601601486794 0.0023106954366413895
1582.2128895006886 12.0 0.690108192166605 0.00243675891332103
1582.224536458756 12.0 0.757318596449102 0.0025524733672584402
1582.2361793104278 12.0 0.782385623042648 0.0025941784637734076
1582.2478180553771 12.0 0.7735000112832502 0.002579208936177186
1582.259452693276 12.0 0.738507139309474 0.002519996609545384
1582.271083223798 12.0 0.6846453779264666 0.0024261679938265674
1582.2827096466149 12.0 0.6785917678985154 0.002415220599847834
1582.294331961399 12.0 0.7264226476702992 0.0024986799552401454
1582.305950167824 12.0 0.7883276372711769 0.002602744922898534
1582.317564265562 12.0 0.8135526959825239 0.002643821464648806
1582.3291742542856 12.0 0.8243254452176617 0.002661021352563141
1582.3407801336675 12.0 0.8306897588987308 0.00267101769723505
1582.3523819033808 12.0 0.8350068376505599 0.0026776833776154902
1582.3639795630972 12.0 0.8398770896483958 0.002685204861143241
1582.3755731124902 12.0 0.8478988249886894 0.0026977105951945433
1582.3871625512315 12.0 0.8502662945230688 0.002701176724614287
1582.398747878995 12.0 0.8233364797240565 0.002657753712320879
1582.4103290954524 12.0 0.8241574351192258 0.0026587654087311154
1582.421906200277 12.0 0.8283311178260132 0.002665165087550539
1582.4334791931406 12.0 0.8307486931514845 0.002668716706382664
1582.445048073716 12.0 0.8408631204725834 0.0026845662404010678
1582.4566128416766 12.0 0.825868893455908 0.00266016872510055
1582.4681734966944 12.0 0.7524528776624968 0.002538830942056584
1582.4797300384423 12.0 0.6306953115133277 0.0023240357118704535
1582.4912824665928 12.0 0.736015081477061 0.002510230594626038
1582.5028307808186 12.0 0.8007958215462183 0.0026179832515996447
1582.514374980792 12.0 0.8023118788057639 0.002620063164238891
1582.525915066186 12.0 0.7720992271558176 0.0025698597911066935
1582.5374510366737 12.0 0.7445666013224892 0.0025232248858520438
1582.548982891927 12.0 0.7456937901885273 0.002524726958827917
1582.5605106316184 12.0 0.7799165578832045 0.002581587933827397
1582.5720342554212 12.0 0.8087546724553802 0.002628444157652603
1582.5835537630076 12.0 0.8234446975063054 0.002651758422332649
1582.5950691540506 12.0 0.826600534663719 0.002656378359497546
1582.6065804282227 12.0 0.798353040069384 0.0026101411781016505
1582.6180875851962 12.0 0.7481466574402973 0.002526291403492074
1582.629590624644 12.0 0.6760662530138142 0.0024010849356578207
1582.6410895462388 12.0 0.6207196765683007 0.0023002912304893176
1582.6525843496531 12.0 0.630474479158567 0.0023178773690389963
1582.6640750345598 12.0 0.6895965771550365 0.0024236809323468743
1582.6755616006317 12.0 0.7484494565001961 0.002524526947074878
1582.6870440475402 12.0 0.7794314499906885 0.0025757778130841447
1582.698522374959 12.0 0.8118903811359206 0.0026283833000020737
1582.709996582561 12.0 0.8248246845717471 0.0026487526848865
1582.721466670018 12.0 0.8419189123545745 0.0026755707324842577
1582.7329326370034 12.0 0.8509894411148198 0.0026894554869539918
1582.7443944831896 12.0 0.8472480913435572 0.002683050922486262
1582.755852208249 12.0 0.8347774361700211 0.002662752463559783
1582.767305811854 12.0 0.8257121589690887 0.002647781954617037
1582.7787552936777 12.0 0.8251057597792788 0.0026463412318252725
1582.790200653393 12.0 0.8237611969602388 0.0026437214437581495
1582.8016418906718 12.0 0.8271195140022689 0.002648647170386039
1582.813079005187 12.0 0.8213281035645674 0.0026389084951169675
1582.824511996612 12.0 0.8174417183176643 0.00263221633778893
1582.8359408646184 12.0 0.8215848341376646 0.002638443918214073
1582.8473656088793 12.0 0.8313995539798988 0.002653728127651249
1582.858786229067 12.0 0.8415829505673342 0.0026695088863193605
1582.870202724855 12.0 0.863449888828996 0.0027035502643320167
1582.8816150959149 12.0 0.8651294997887272 0.0027057714597358553
1582.8930233419198 12.0 0.8506668739123697 0.0026826670611691957
1582.904427462542 12.0 0.8335635797914331 0.002655184671809432
1582.9158274574552 12.0 0.8178372210104892 0.002629657127139046
1582.9272233263307 12.0 0.8166308774174582 0.002627368372490732
1582.9386150688424 12.0 0.8260394779678686 0.002642122722956745
1582.9500026846615 12.0 0.8398818395982625 0.0026638416536405225
1582.961386173462 12.0 0.8249355204980158 0.002639722773775065
1582.9727655349157 12.0 0.7887142649676027 0.002580830717695124
1582.9841407686954 12.0 0.6880134555700725 0.0024101934366457774
1582.995511874474 12.0 0.6989892852512469 0.0024290973446190597
1583.0068788519245 12.0 0.798284683778367 0.002595656985486189
1583.018241700718 12.0 0.8322776443004207 0.002650109503423915
1583.0296004205284 12.0 0.8340243563959654 0.002652668479828681
1583.040955011028 12.0 0.822576470740539 0.002634197263388138
1583.05230547189 12.0 0.8048106143617859 0.002605410813729169
1583.0636518027864 12.0 0.7852250746029286 0.0025733469681259403
1583.0749940033902 12.0 0.7745797602366555 0.002555694597409707
1583.0863320733731 12.0 0.78070617113042 0.0025656477545779655
1583.0976660124093 12.0 0.7897521414548114 0.002580350531641996
1583.10899582017 12.0 0.7998733492084636 0.002596729608583933
1583.1203214963289 12.0 0.8126994066933413 0.0026173791551386805
1583.131643040558 12.0 0.8105353503980199 0.0026138215181972305
1583.1429604525304 12.0 0.8251750628173719 0.002637266347557677
1583.1542737319182 12.0 0.8443472271207562 0.0026676965053706674
1583.165582878394 12.0 0.8585619358448502 0.0026900583120039044
1583.1768878916312 12.0 0.8512624431056828 0.00267859846553973
1583.1881887713016 12.0 0.843240515171857 0.002665947616063437
1583.1994855170788 12.0 0.8330420233991485 0.00264977704973604
1583.2107781286345 12.0 0.8454860950993838 0.002669536486903984
1583.2220666056417 12.0 0.8551926794635558 0.0026848736277005495
1583.233350947773 12.0 0.8670328056284506 0.002703468408543179
1583.2446311547012 12.0 0.860223666643009 0.0026929189396057047
1583.2559072260988 12.0 0.842329278523029 0.0026648631446886534
1583.2671791616388 12.0 0.8255070859601901 0.0026382320838276383
1583.278446960993 12.0 0.8200760345014071 0.00262966531287033
1583.2897106238347 12.0 0.8199026696382938 0.0026295262434679434
1583.3009701498363 12.0 0.8285459856310827 0.002643502067200241
1583.3122255386704 12.0 0.837722518464006 0.0026582657366594413
1583.32347679001 12.0 0.8417349295572761 0.0026648011830645514
1583.3347239035274 12.0 0.8341784558889198 0.0026530000843140184
1583.3459668788953 12.0 0.8279711951912171 0.002643307881107064
1583.3572057157864 12.0 0.8417466088471106 0.0026654148297384694
1583.3684404138733 12.0 0.8535323811955524 0.0026842295004000775
1583.3796709728283 12.0 0.8744696070923885 0.0027171835098611812
1583.390897392325 12.0 0.8657834199928083 0.0027038933568732312
1583.4021196720355 12.0 0.855414831665098 0.002687898620899472
1583.4133378116317 12.0 0.8450441662052928 0.002671806039731899
1583.4245518107873 12.0 0.8422182003163519 0.0026675914696552222
1583.4357616691743 12.0 0.8478089583799302 0.002676694181016502
1583.4469673864658 12.0 0.8454755889166514 0.0026732765965212053
1583.458168962334 12.0 0.8487855040643857 0.0026787778740191047
1583.4693663964522 12.0 0.8409843850537876 0.0026667157094863283
1583.480559688492 12.0 0.8248458814527746 0.0026412818473194773
1583.4917488381268 12.0 0.7927773883708187 0.002589703351724254
1583.502933845029 12.0 0.7289901404699187 0.002483599890662578
1583.5141147088716 12.0 0.7605107849528234 0.002536998275574264
1583.525291429327 12.0 0.8297211445697932 0.002650210739594792
1583.5364640060675 12.0 0.8452021206141043 0.0026751093552253393
1583.547632438766 12.0 0.844821613328532 0.0026747959616716206
1583.5587967270951 12.0 0.8375333666857774 0.0026635202105537302
1583.5699568707278 12.0 0.839095410406896 0.002666288832441242
1583.581112869336 12.0 0.8502294174566514 0.0026842062065302163
1583.5922647225934 12.0 0.8541977933214133 0.0026907475247675027
1583.6034124301716 12.0 0.8450749546637226 0.002676620473464381
1583.6145559917438 12.0 0.818634686925405 0.002634687815456743
1583.6256954069822 12.0 0.7927253594116987 0.002592923832020518
1583.6368306755598 12.0 0.788407896166206 0.0025861127979996236
1583.6479617971495 12.0 0.7991054342010242 0.002603855344924908
1583.6590887714235 12.0 0.8127028064494632 0.0026261691010186048
1583.6702115980545 12.0 0.8079286044404743 0.0026186918427953307
1583.6813302767152 12.0 0.7882329162759891 0.0025868147023864227
1583.692444807078 12.0 0.7385588445085933 0.0025042039909881943
1583.703555188816 12.0 0.6643571986945461 0.002375286580143523
1583.7146614216012 12.0 0.5966672616837898 0.002251221428680586
1583.7257635051071 12.0 0.5659833604214808 0.00219275286769478
1583.736861439006 12.0 0.5942332485068624 0.0022469885735954586
1583.74795522297 12.0 0.6637728530629502 0.0023750098590604226
1583.7590448566723 12.0 0.714647812858948 0.002464527715789825
1583.7701303397853 12.0 0.7392493067035704 0.0025067661354842862
1583.7812116719815 12.0 0.7478179361740777 0.0025214225851664077
1583.7922888529345 12.0 0.7716536180886763 0.0025614558849691702
1583.8033618823158 12.0 0.7952082511408957 0.0026004153711686358
1583.8144307597984 12.0 0.8098426349427357 0.002624386626707639
1583.825495485055 12.0 0.8017815225664798 0.002611435664815928
1583.836556057758 12.0 0.7809185149855074 0.0025773688556575826
1583.847612477581 12.0 0.7439852158565045 0.0025158043953676214
1583.8586647441953 12.0 0.6991985651167616 0.0024390156361792717
1583.8697128572742 12.0 0.6415309347289251 0.0023363684375616767
1583.8807568164902 12.0 0.6029637727738745 0.0022651395717029872
1583.8917966215165 12.0 0.620467198404429 0.0022978635417151934
1583.9028322720244 12.0 0.66995790187269 0.0023878261124306204
1583.9138637676883 12.0 0.7279236887658177 0.002489055985595269
1583.9248911081795 12.0 0.7735840342238804 0.0025660020145740732
1583.935914293171 12.0 0.803926700447362 0.0026159034687678107
1583.9469333223356 12.0 0.8299342983692478 0.0026579350212878636
1583.9579481953456 12.0 0.8414894844847174 0.002676422523476118
1583.968958911874 12.0 0.8325606528565151 0.0026622261717269818
1583.9799654715937 12.0 0.8184923201290067 0.0026396715164767152
1583.9909678741767 12.0 0.8103805741393222 0.0026265859111806815
1584.0019661192955 12.0 0.8167658409930685 0.0026369348134085147
1584.0129602066236 12.0 0.8176725123619886 0.0026384135437392845
1584.0239501358333 12.0 0.785606970746962 0.002586165612434094
1584.0349359065967 12.0 0.7528076914919947 0.0025316035288866865
1584.0459175185874 12.0 0.7946389549841024 0.002600989471435411
1584.056894971477 12.0 0.8071708967761246 0.0026214188371244105
1584.067868264939 12.0 0.8118039606470877 0.0026289313866934318
1584.0788373986452 12.0 0.8155935881465892 0.0026350486902028034
1584.089802372269 12.0 0.8221355202437909 0.0026455806216254753
1584.1007631854827 12.0 0.7986157650815431 0.0026074460493164665
1584.1117198379593 12.0 0.7495146131022077 0.00252599889086418
1584.122672329371 12.0 0.6893763626343457 0.0024225217994752993
1584.1336206593903 12.0 0.659905541388902 0.0023701538615601703
1584.14456482769 12.0 0.6950575060454904 0.0024324392399163396
1584.1555048339433 12.0 0.7519034244256682 0.002529930219641125
1584.1664406778225 12.0 0.8066450977005479 0.0026203820252888666
1584.1773723589995 12.0 0.8285161970724173 0.0026556434078449593
1584.1882998771478 12.0 0.829770918547851 0.0026576291162053916
1584.19922323194 12.0 0.8303870711050936 0.002658592384513371
1584.210142423048 12.0 0.8313899937711424 0.0026601756973992567
1584.2210574501453 12.0 0.8419429291293805 0.0026769856279207356
1584.2319683129044 12.0 0.849825138684824 0.0026894698913593083
1584.2428750109975 12.0 0.8654478896355696 0.002714063578515615
1584.2537775440974 12.0 0.8609899748803622 0.0027070532229052525
1584.264675911877 12.0 0.8523810541344298 0.0026934854951725052
1584.2755701140086 12.0 0.8469756614353277 0.0026849315143316634
1584.286460150165 12.0 0.8456146641861972 0.0026827734514020887
1584.2973460200194 12.0 0.8457608531351167 0.002683005338867325
1584.3082277232434 12.0 0.8622541066627658 0.0027090477008154218
1584.3191052595105 12.0 0.8604788633273179 0.0027062746310806173
1584.3299786284924 12.0 0.846344888588302 0.0026839793056552467
1584.3408478298625 12.0 0.8285974547492128 0.0026557182842098783
1584.351712863293 12.0 0.8201067913392557 0.0026421119262748797
1584.3625737284574 12.0 0.8019171376493723 0.0026126887453802672
1584.3734304250274 12.0 0.7891315377493548 0.0025918252222344486
1584.384282952676 12.0 0.7747849248058807 0.002568212087103401
1584.3951313110756 12.0 0.7924114342907156 0.0025973245087012346
1584.405975499899 12.0 0.8036109958963693 0.002615686021118525
1584.4168155188188 12.0 0.8108245135759709 0.002627479056477006
1584.4276513675084 12.0 0.8321671982537554 0.0026619238717387923
1584.4384830456388 12.0 0.8388922245577066 0.0026727559780818136
1584.4493105528843 12.0 0.856873386308607 0.002701356196826748
1584.4601338889163 12.0 0.8724829808904486 0.002725967937727841
1584.4709530534085 12.0 0.8720485417727881 0.002725415872290869
1584.4817680460326 12.0 0.8538133360303324 0.0026969045659383443
1584.4925788664616 12.0 0.8453919993442418 0.002683714575194383
1584.5033855143683 12.0 0.840004390004583 0.002675301168881248
1584.5141879894254 12.0 0.8418010751021725 0.002678321992902262
1584.524986291305 12.0 0.8529760976496308 0.0026962126249363795
1584.53578041968 12.0 0.8530624947215639 0.002696530275669999
1584.5465703742238 12.0 0.8354006907682394 0.0026686583109899096
1584.5573561546078 12.0 0.7857739499265 0.002588371180327764
1584.5681377605054 12.0 0.7741849438653728 0.002569412234017061
1584.578915191589 12.0 0.8238240678614219 0.0026507199025114963
1584.5896884475312 12.0 0.8504927480286537 0.0026935097910387265
1584.6004575280049 12.0 0.8660706737736178 0.0027183040241482697
1584.6112224326826 12.0 0.8601020131957077 0.002709167741462301
1584.6219831612368 12.0 0.8521772501681922 0.002696912488870366
1584.63273971334 12.0 0.8416744712302893 0.002680503220668849
1584.6434920886654 12.0 0.8453975944701124 0.0026866958215072223
1584.654240286885 12.0 0.8524873541323938 0.002698218095052749
1584.6649843076718 12.0 0.8606127193367679 0.0027113360617864453
1584.675724150699 12.0 0.86356085369757 0.002716274229576305
1584.6864598156378 12.0 0.8447504003230923 0.002686830405366796
1584.697191302162 12.0 0.8381708763872149 0.002676655322776166
1584.707918609944 12.0 0.8296614238611432 0.0026633478743699284
1584.718641738656 12.0 0.8302911218388809 0.0026646799097446495
1584.7293606879714 12.0 0.8431082944981396 0.002685499126123578
1584.7400754575626 12.0 0.8621206776039158 0.002715950715509632
1584.750786047102 12.0 0.8638504355610108 0.002719021499247305
1584.7614924562615 12.0 0.8616720305029986 0.00271594401135667
1584.7721946847153 12.0 0.8435227632599289 0.0026875438764699605
1584.782892732135 12.0 0.8427730958211108 0.0026867093093490358
1584.7935865981938 12.0 0.8463631191953633 0.0026927913028272706
1584.8042762825637 12.0 0.8529221679157566 0.0027035770775165903
1584.8149617849176 12.0 0.861453760576606 0.002717443063995392
1584.8256431049283 12.0 0.8687369444773693 0.0027292898718752016
1584.8363202422688 12.0 0.8563926080813502 0.0027102141412250515
1584.8469931966108 12.0 0.8411073962064601 0.0026863032784038444
1584.857661967628 12.0 0.8343236431497323 0.002675834398789468
1584.868326554992 12.0 0.8324572188894969 0.0026732278864848827
1584.878986958376 12.0 0.8267612125598802 0.002664455685223086
1584.8896431774526 12.0 0.8298414541678989 0.0026698063882203867
1584.9002952118944 12.0 0.8310172407725784 0.002672090947575686
1584.910943061374 12.0 0.8294747698758271 0.0026700047513023204
1584.9215867255646 12.0 0.8286660438459379 0.0026690984939458516
1584.9322262041378 12.0 0.8314816254576329 0.0026740261517247997
1584.942861496767 12.0 0.8448350224227781 0.0026958134066849436
1584.9534926031242 12.0 0.8581193709672793 0.002717329407234841
1584.9641195228824 12.0 0.8716456538872075 0.0027390688175437596
1584.9747422557148 12.0 0.8695684921869692 0.00273620917669076
1584.9853608012932 12.0 0.8527353474764205 0.0027099971744875533
1584.9959751592908 12.0 0.8520901115101186 0.0027093717684467727
1585.0065853293795 12.0 0.8477679236563407 0.0027028892129611687
1585.0171913112329 12.0 0.8494940728727912 0.0027060361239597142
1585.0277931045227 12.0 0.8611577053565239 0.002724947384292111
1585.0383907089224 12.0 0.8640043701077373 0.00272984363872529
1585.0489841241042 12.0 0.8511549290489765 0.0027098594699955596
1585.0595733497407 12.0 0.8341037219795131 0.0026829633761677766
1585.0701583855046 12.0 0.8267625847039183 0.0026715108468723546
1585.0807392310685 12.0 0.827630108154995 0.0026732897372295766
1585.091315886105 12.0 0.8220077793660072 0.0026645674519286612
1585.101888350287 12.0 0.807099373988917 0.002640660735202871
1585.112456623287 12.0 0.8303991112410622 0.002678874380410461
1585.1230207047774 12.0 0.8445791765211219 0.0027020186613598155
1585.1335805944311 12.0 0.8363440359802066 0.0026891765255202546
1585.1441362919209 12.0 0.8355431733388213 0.002688248131947258
1585.154687796919 12.0 0.8445614257174996 0.00270307436331439
1585.1652351090986 12.0 0.854208844997307 0.002718824990500093
1585.1757782281318 12.0 0.8686092386039952 0.0027420013445730207
1585.1863171536916 12.0 0.8698684101518317 0.0027443393094440526
1585.19685188545 12.0 0.8580300009018951 0.0027259457575234346
1585.2073824230804 12.0 0.8418001442679195 0.002700379340696528
1585.2179087662553 12.0 0.8344164573915298 0.002688842567041247
1585.228430914647 12.0 0.8289213013358958 0.0026803013323460786
1585.2389488679285 12.0 0.8433965701773865 0.0027039289961819715
1585.2494626257724 12.0 0.8396352613501157 0.002698214506705329
1585.2599721878507 12.0 0.8342425957890607 0.0026898525513816196
1585.2704775538368 12.0 0.8207565881572312 0.0026683330415840827
1585.2809787234032 12.0 0.8223966748165394 0.0026713050184195334
1585.2914756962225 12.0 0.8297954654334483 0.0026835996333070427
1585.301968471967 12.0 0.8396902926664934 0.002699855953579773
1585.3124570503098 12.0 0.8585313809609685 0.002730281401514374
1585.3229414309233 12.0 0.8628753425573034 0.0027374811357370153
1585.33342161348 12.0 0.858485415106153 0.0027313922399260842
1585.3438975976528 12.0 0.8510569485643916 0.0027198371350637095
